part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
4vs1ljv7_33G_2024-06-20,RoundResultsPage,8,-0.4576500891662967,-0.45559867242997787,0.029727914898883562,0.0822946950016335,0.06089433660985338,1,-21.96720427998224,-0.06078433880506765,-1.535406470302532,0.0008837489242352633,-0.4172807232922028,-0.004303939132482884,-0.01022030643973945,0.029925066602224944,0.129715176442951,0.0386107051546935,13,-0.20658907835917842,0.95323174151764,0.38585730835647025,0.0008955096111475987,0.0011061151870884862
4vs1ljv7_33G_2024-06-20,RoundResultsPage,9,-0.7020496303653284,-0.689923908281157,0.051022522941592,0.13344482793201484,0.10378797015118313,1,-30.89018373607445,-0.17781521330276887,-1.6624664037522394,0.002603297847325282,-0.6403988277970273,0.0048497290043747815,0.013813767904308799,0.038079638767972566,0.136262999172759,0.060132615406445426,14,0.2133880761924904,-0.29992785058629484,-0.9962166369015586,0.0014500588886992795,0.009013098056440726
4vs1ljv7_33G_2024-06-20,RoundResultsPage,10,-0.7625918662142946,-0.7654887084262016,0.017692081745635007,0.07567660943648735,0.022127698519939454,1,-42.7051445080005,-0.8141154586171584,0.6794362906210387,0.00031300975649423146,-0.7385536820565044,0.002793771318644568,0.00150762543251595,0.01610540072398104,0.09748659680159441,0.0188370055600611,19,0.1564511938440958,0.9168647557092108,2.276046985680659,0.000259383932480009,0.01046810217362161
4vs1ljv7_33G_2024-06-20,RoundResultsPage,11,-0.795949621709033,-0.7941179732775066,0.021432597060520964,0.06358264901072308,0.04091029626353859,0,-38.20558184203359,-0.04518242845685084,-1.4944653783854827,0.00045935621675865195,0,0.0005477839014602142,-0.0020691834133851,0.018231116751659455,0.0876445081139761,0.017042205486564876,11,0.026293627270090283,1.772348787302156,3.7667960974551704,0.000332373618012638,0.007958039097515747
4vs1ljv7_33G_2024-06-20,RoundResultsPage,12,-0.8524774867000366,-0.8585050103521286,0.014044186769361805,0.053106549439934536,0.009311191630200555,1,-40.91891936160176,1.6946312960965155,1.6610325135972674,0.0001972391820127172,-0.8579142622540793,0.0006876094401421599,0.0037629753378287502,0.016710225132013395,0.096377665025387,0.014091867789224225,14,0.033005253126823675,-0.6571959080279134,2.05925361455295,0.0002792316239625721,0.011913271525696321
4vs1ljv7_33G_2024-06-20,RoundResultsPage,13,-0.7532288466578106,-0.7560818183473732,0.007812045898538151,0.02672601062069202,0.014125846764546757,2,-36.15498463957491,0.3446014771894687,-1.2692636892565174,6.102806112086674e-05,-0.7496282828713543,0.002286839028605802,0.0057655933072584,0.01878607180862086,0.0772143414099197,0.0322742339539644,16,0.1097682733730785,0.023618098057552498,-0.8875233508513207,0.0003529164939986594,0.014782950247982419
4vs1ljv7_33G_2024-06-20,RoundResultsPage,14,-0.7655819958984846,-0.7655714377143301,0.01636918917230652,0.06810461782370647,0.023968330007262728,1,-55.121903704690894,-0.06557639456591122,-0.5741748666720792,0.00026795035415875694,-0.747641546279964,0.0028928855632549995,0.00565547563320235,0.03384030184325972,0.2407824607820383,0.018810473535276075,22,0.20828776055435996,-3.55874629893026,16.518100878059407,0.0011451660288429272,0.01784133376703537
4vs1ljv7_33G_2024-06-20,RoundResultsPage,15,-0.6951276448130683,-0.7298026191276001,0.053173771954488774,0.14436749784093983,0.09258020600074557,2,-38.92714810953183,0.7242039975117328,-1.1375738928522294,0.002827450023867977,-0.6654638720523949,0.005504599304075772,-0.00065977985426545,0.04680065122093213,0.2053914479917526,0.0281262655684227,14,0.30825756102824325,0.8561701340685023,0.7148663051072202,0.002190300954703336,0.01758085641885643
4vs1ljv7_33G_2024-06-20,RoundResultsPage,16,-0.711809623977735,-0.7011938220091674,0.02525466825631587,0.06538789408332502,0.050838276893050316,1,-34.16686195093128,-0.4405331259088376,-1.497291024952266,0.0006377982687365684,-0.6860086013470329,0.0033388004325283784,-0.00514004439122355,0.05237294519089156,0.3413340295941998,0.03644874827616,15,0.16026242076136216,1.999520520316483,7.888528656526969,0.0027429253879681314,0.02471744344326669
4vs1ljv7_33G_2024-06-20,RoundResultsPage,17,-0.7188900937324166,-0.7561306431357211,0.07426555563711854,0.20350411502270482,0.14245136310863704,2,-37.38228487408566,0.5195742196355972,-1.4121660447185462,0.005515372754089949,-0.6914141833009055,0.00839025160861535,-6.658885683209997e-05,0.0784911645867548,0.3948611726239738,0.12254508278812884,12,0.43629308364799824,0.8510329869799139,1.284925331122099,0.00616086291818503,0.03940357985775005
4vs1ljv7_33G_2024-06-20,RoundResultsPage,18,-0.9631656500514698,-0.9623587738215305,0.0012403408925314666,0.003468233672654364,0.001822005793144954,1,-53.93727640288231,-0.9586514876916125,-0.7394030056860328,1.5384455296857554e-06,-0.9621192910150904,-0.0003390151536146518,-0.00150223529956335,0.005729929831358958,0.0263505800411658,0.008696067066285552,22,-0.0189848486024205,-0.24128736353273714,-0.5162116143438116,3.28320958722973e-05,0.004855183702653764
4vs1ljv7_33G_2024-06-20,RoundResultsPage,19,-0.9752879132375415,-0.9754368749052786,0.0028231836157888907,0.008763825488430022,0.005263370214680485,1,-58.51727479425249,0.0047847523265725535,-1.3544612277434087,7.970365728458836e-06,-0.9711245861331608,0.0002782010753090799,-0.00029411075037605354,0.008136702510390456,0.0434640701736331,0.010879125283170775,22,0.016692064518544793,-0.14299609170896727,0.08974759866999271,6.620592774259436e-05,0.006727793350838145
4vs1ljv7_33G_2024-06-20,RoundResultsPage,20,-0.880685789853978,-0.8910850020870141,0.04107084356058822,0.1115202838528262,0.08210583113026904,1,-45.79566107240686,0.2735434558536659,-1.4983212624541775,0.0016868141907783107,-0.8198298409104874,-0.0009791639136160731,0.00248726259147245,0.02058909567918274,0.09356113126428309,0.025357154521943925,15,-0.0509165235080358,-1.06961235482042,0.6553681676693439,0.0004239108608865413,0.011645794801005615
4vs1ljv7_33G_2024-06-20,RoundResultsPage,21,-0.8022527920216851,-0.8086016666142957,0.02713334832287818,0.07545571897218106,0.052447261052574023,1,-41.71714518512763,0.33490135813442634,-1.3988422815645618,0.0007362185912106362,-0.7594577192582171,0.000831200425884063,0.006356169333561149,0.03249197455658471,0.1377908719168569,0.04408076168706515,16,0.04322242214597127,0.13055965417663257,-0.3221572056349009,0.0010557284105857483,0.012706977428500793
4vs1ljv7_33G_2024-06-20,RoundResultsPage,22,-0.8807123111484484,-0.8824574780623247,0.005858208954830311,0.02719255200851589,0.0035965361664189732,1,-45.79704017971932,2.0461589405983736,3.927868574734074,3.4318612158454054e-05,-0.8797618328638414,-0.0037890241492380887,-0.00457041309648625,0.019252492846258268,0.0886089242515378,0.021248987955871223,13,-0.1970292557603806,0.3623377797947663,0.006400128743678568,0.00037065848079522584,0.0027843547614211993
4vs1ljv7_33G_2024-06-20,RoundResultsPage,23,-0.8691964933199982,-0.849194525259328,0.0738110984114476,0.202175923707411,0.14670098868818493,1,-41.72143167935991,-0.27096255455898505,-1.5161537505932878,0.005448078248704404,-0.7794801178885662,0.0065632125906623165,0.00347258126101845,0.07005468068994213,0.41526380985524025,0.07055712129523675,10,0.3150342043517912,1.9776036626757387,6.562040192044973,0.004907658286569749,0.049454372123805504
4vs1ljv7_33G_2024-06-20,RoundResultsPage,24,-0.8354238586618328,-0.8362995001782889,0.045269268469497616,0.1259233848716852,0.09267452060437875,1,-40.10034521576797,-0.03201634761724828,-1.5579026082633556,0.002049306667763451,-0.777015742092346,0.001346035035543685,0.0086027586808118,0.05029277367327457,0.2013439458741535,0.07215686625309872,12,0.06460968170609688,0.07745719198591804,-0.6053003730024908,0.0025293630837512197,0.014893934731388468
4vs1ljv7_33G_2024-06-20,RoundResultsPage,25,-0.8430607956993829,-0.8430184369543834,0.00045565120594395065,0.0019745105492811055,0.0005895750845807957,1,-40.46691819357038,-0.9857817781097532,0.7444758877797453,2.0761802147817654e-07,-0.8425284879177378,0.0001279325984773709,-0.0021671378400716,0.005343906448452051,0.0190610821783792,0.0086561001165128,16,0.006140764726913803,-0.2963568081088897,-0.5630257595876436,2.8557336129807413e-05,0.006320316840916124
4vs1ljv7_33G_2024-06-20,RoundResultsPage,26,-0.7435605898973177,-0.7662802929396404,0.04517894742401037,0.13131438771989234,0.07328437074852812,0,-35.69090831507125,0.797419117297479,-0.9001161362492436,0.0020411372903414936,0,-0.005212793457239813,0.0004306990992742,0.019785746452003056,0.0747113813983307,0.03203713303520455,14,-0.25021408594751104,-0.43032070986258053,-0.9761181389020712,0.00039147576266295147,1.0705038164193336e-05
4vs1ljv7_33G_2024-06-20,RoundResultsPage,27,-0.5953114168342187,-0.5864154190119948,0.05740867297826126,0.15257798769354647,0.11980677924917649,0,-28.574948008042497,-0.1643116056258805,-1.5938485810074818,0.003295755733124944,0,-0.003094425505041168,-0.0021282637310556,0.053112583868714876,0.3275330901396077,0.03532280317410695,15,-0.14853242424197607,0.1369331441099539,2.4649112753503344,0.0028209465652112714,0.010753443215805127
4vs1ljv7_33G_2024-06-20,RoundResultsPage,28,-0.6968466859498802,-0.6994782500174654,0.01568591442156097,0.05771824116248425,0.022711884424765683,0,-39.023414413193294,0.7248940534187474,-0.3633199498752262,0.0002460479112405344,0,-0.0019159547784081093,0.0002279789173728595,0.014697876660294418,0.0900780858883222,0.0116659034989268,16,-0.10729346759085412,-1.6814411578642996,4.608040118613126,0.0002160275783212274,0.007419998179838063
4vs1ljv7_33G_2024-06-20,RoundResultsPage,29,-0.7574677236220042,-0.8008569100843328,0.08822461684249522,0.22088503835699613,0.18104480444066506,2,-69.68703057322439,0.2440307504736679,-1.743249137334042,0.007783583017005091,-0.7328871517552729,-0.00011447815204259504,-0.0003626440210587,0.028052521863881467,0.188148379715811,0.02105749663536762,26,-0.010531989987918744,-0.9592829380990266,4.672139812974195,0.0007869439829235478,0.010255976052023604
4vs1ljv7_33G_2024-06-20,RoundResultsPage,30,-0.8725446758971176,-0.8258225803193657,0.07483030709309363,0.19856632843413702,0.14798032839347097,1,-62.823216664592465,-0.5420615009376699,-1.424314633597529,0.005599574859646699,-0.7918092274977482,0.002020423782325189,-0.0025685554153672,0.039237498854293666,0.1912507727123818,0.05372208441949608,19,0.1454705123274136,0.5928709438953538,0.260833720000619,0.0015395813163406968,0.011774717051035265
4vs1ljv7_33S_2024-06-20,ForecastPage,1,1.735390185473627,2.136813377990075,0.8432693417656579,2.808603349037633,0.3428886879236086,2,208.24682225683523,-1.573701554534103,0.8872685409824221,0.711103182761886,2.2927359562893885,-0.012951338505060249,-0.007598968960971449,0.27779789638844643,2.6222596259199493,0.08894662649775972,25,-1.5541606206072298,1.4905828216828096,13.429658069805974,0.07717167123784602,0.08731905109868077
4vs1ljv7_33S_2024-06-20,ForecastPage,2,2.5472025594575474,2.5577741460994567,0.13680621441068566,0.5416338426819474,0.13342041347825795,1,315.8531173727359,-0.5752646879389411,-0.01892577957890218,0.018715940301382496,2.762932942376588,2.0271025107678502e-05,0.01075301415180495,0.13545306492726134,1.3219256378224515,0.0621607596594142,33,0.0025136071133521343,-3.956785324686691,26.841376036726,0.018347532798188876,0.03362698150816082
4vs1ljv7_33S_2024-06-20,ForecastPage,3,-0.51084552425523,-0.5118020723370869,0.00646355761874132,0.02387715616415248,0.011224300402891574,2,-63.344845007648516,0.34098460799027713,-1.036061506337962,4.1777577090788964e-05,-0.501673050026866,-2.0477002211939125e-05,0.0021382458939305,0.012603924177488922,0.0590519045781151,0.0183661423997602,36,-0.0025391482742804514,-0.20355809385390375,-0.5007209421638024,0.00015885890467188979,0.011750830792921501
4vs1ljv7_33S_2024-06-20,ForecastPage,4,-0.5157655253431619,-0.5155735197872102,0.00453764004312459,0.020227653605306872,0.0055938672814720425,2,-61.89186304117943,0.24076705536676687,0.03752081323179546,2.059017716096773e-05,-0.5128296304914561,-0.0005021807420644451,0.0010424765184906,0.012670243743479088,0.0711604043512821,0.018679061553438146,38,-0.060261689047733415,0.17594658719137118,-0.07051620142304182,0.000160535076519171,0.011559964495775588
4vs1ljv7_33S_2024-06-20,ForecastPage,5,-0.19583477512249933,-0.1988217020437871,0.12097444127339371,0.5252146308675537,0.05285711022833295,3,-24.283512115189918,0.7324618877716448,1.052518029411723,0.014634815441409783,-0.08660258931179464,-0.0017072850227078016,0.00027446769567935,0.137058889898444,0.7771681932948094,0.0728313373729185,32,-0.2117033428157674,0.1630779189003356,0.9956888409730822,0.018785139300193796,0.027607302745403222
4vs1ljv7_33S_2024-06-20,ForecastPage,6,0.09043576919813791,0.2614319716126446,0.3728422405613442,1.1526087236635199,0.5395983519123133,1,11.2140353805691,-0.9111639676840946,-0.6333235070223999,0.13901133634680327,0.4667684342516173,0.012288016132752792,0.00204086038400275,0.07969867303426449,0.49563912313520797,0.035989604402838854,33,1.5237140004613463,2.02236338222022,6.026265686661869,0.006351878483422598,0.03667884745525879
4vs1ljv7_33S_2024-06-20,ForecastPage,7,0.12224449972575308,0.12783012267598232,0.05770413912051953,0.3379622272059743,0.08058078127815366,2,14.66933996709037,-0.9499292883759073,2.320597430711717,0.003329767671640273,0.2017516473111131,0.012193028687494275,0.00418047684369445,0.07850862771339791,0.5903132972057431,0.034459567940377925,35,1.463163442499313,3.0879446268498394,13.95693063681733,0.00616360462544091,0.02538795676211132
4vs1ljv7_33S_2024-06-20,ForecastPage,8,-0.2999627394175162,-0.3105133694899349,0.07688123681666477,0.2263059170505973,0.13816576724290175,1,-37.19537968777201,-0.06795065324592865,-1.4039165634449866,0.00591072457446009,-0.1944113246220424,0.0010011275499016788,0.0031068007960832504,0.04318571076238873,0.2868043148880617,0.0346796713221939,31,0.12413981618780817,0.44063703347525973,3.2707597061171025,0.0018650056140526979,0.0168928541903788
4vs1ljv7_33S_2024-06-20,ForecastPage,9,-0.10933469984903699,-0.08548289348920429,0.10666918096010909,0.5136070312431723,0.04961555954500395,2,-13.557502781280586,-2.402783948418098,5.3995821926155525,0.0113783141667005,-0.022575652988501102,0.007483526844478456,0.0026007815297308,0.06317893113245995,0.4611691229641438,0.036496429027985125,33,0.9279573287153285,2.1365364302408403,7.449846056784663,0.003991577339040117,0.022945563090152003
4vs1ljv7_33S_2024-06-20,ForecastPage,10,-0.5024296493323441,-0.5123567517144332,0.11628536240158896,0.386111295420959,0.17503115426970473,2,-62.301276517210674,0.0983552301059014,-1.0024061643738673,0.013522285508868878,-0.4017903331399204,0.002890988461066523,0.0089050085714866,0.09721134963614876,0.5267855728421215,0.10565505838130582,33,0.3584825691722488,0.11642746186838153,0.670886181168187,0.00945004649808156,0.03163508083171879
4vs1ljv7_33S_2024-06-20,ForecastPage,11,-0.6083516220974867,-0.6509799113467465,0.1399650368607546,0.4593817558740592,0.13934110770315766,2,-73.0021946516984,0.9207351266882539,-0.4615437371660991,0.01959021154343239,-0.45244909961324997,0.010278754391338662,0.010895747132014251,0.06687762125595365,0.367107068146973,0.0737576273576234,31,1.2334505269606395,-0.303723103327575,0.5432607258335076,0.004472616224854784,0.03674870264511808
4vs1ljv7_33S_2024-06-20,ForecastPage,12,-0.7714499239443177,-0.8064526094215545,0.06829240618546673,0.22771531043537507,0.04190993931791587,1,-95.65979056909539,1.6635549589955947,1.3289181889225334,0.004663852742600775,-0.811634262880248,0.0003015416371677141,0.00278311550591985,0.03751516606923856,0.25529577033939,0.028512942149376948,38,0.03739116300879655,-1.0567496363873738,4.0350787445139265,0.001407387685202548,0.01867534433156447
4vs1ljv7_33S_2024-06-20,ForecastPage,13,-0.5163077070845996,-0.5078282773277981,0.034398379323225634,0.10430186680348219,0.06404169342890875,1,-61.95692485015195,-0.35761212667872905,-1.3187785614896015,0.0011832485000645167,-0.4735774028470414,0.0010024070726845937,0.0011099308376642,0.03647405212451845,0.2625140950982858,0.03616007892066945,32,0.12028884872215123,-0.21772459899153443,3.909057988987028,0.0013303564783820891,0.024002161623193484
4vs1ljv7_33S_2024-06-20,ForecastPage,14,-0.29348637488600077,-0.2849071452358308,0.13551750923005967,0.514823813350261,0.24918871343398233,1,-36.392310485864094,-0.04149313554102987,-1.2490189070095072,0.018364995307919307,-0.1186796485232414,-0.004677923935137777,0.010152640534170199,0.10107934281515889,0.4280373466812112,0.11105351179935506,30,-0.5800625679570843,-0.623297461680901,-0.167392834124799,0.010217033543944412,0.02749143635341933
4vs1ljv7_33S_2024-06-20,ForecastPage,15,-0.5530972787867576,-0.5154369752970237,0.09351631320834378,0.30112698929779824,0.1522558052111304,2,-66.37167345441091,-0.6184619888332774,-0.9700937594024328,0.008745300836081053,-0.4512391663334852,-0.0042112551784788815,-0.0202268118512532,0.08704389954373862,0.5670186419238391,0.0795283577558166,31,-0.5053506214174658,1.5476326107114213,4.292013409949487,0.00757664044778046,0.031904857717751894
